,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
554,Lucas Nickles,LW,T.C,19.148,265,52,32,28,84,112,0.244,0.16,0.1,0.404,0.506
555,Dale Weise,RW,S.C,18.362,173,51,44,17,95,112,0.363,0.252,0.118,0.608,0.725
556,Ryan  Button,D,P.A/SEA,18.6,264,16,46,50,62,112,0.066,0.19,0.202,0.256,0.459
557,Chase Harrison,D,REG,19.054,240,17,47,47,64,111,0.079,0.226,0.242,0.305,0.552
558,Tomas Soustal,C,KEL,18.831,172,46,44,21,90,111,0.3,0.312,0.135,0.615,0.748
559,Reid Jorgensen,C,KAM,20.123,116,63,33,15,96,111,0.54,0.285,0.125,0.825,0.945
560,Tyson Ness,LW,R.D/KAM,19.558,258,58,37,16,95,111,0.239,0.179,0.054,0.418,0.473
561,Michael Burns,RW,EDM/VAN/SAS,19.433,250,48,44,19,92,111,0.252,0.25,0.117,0.509,0.624
562,Colten Teubert,D,REG,18.586,263,32,35,44,67,111,0.152,0.16,0.24,0.306,0.55
563,David Rutherford,C,VAN/SPO,19.629,162,57,33,21,90,111,0.348,0.215,0.125,0.562,0.685
564,Griffin Reinhart,D,EDM,18.704,209,30,39,42,69,111,0.114,0.174,0.184,0.286,0.47
565,Kris Foucault,LW,S.C/KTN/CAL,18.822,195,56,32,23,88,111,0.314,0.17,0.126,0.484,0.614
566,Kenton Dulle,RW,VAN/SAS/KAM,19.522,191,50,32,28,82,110,0.288,0.18,0.188,0.469,0.658
567,Curtis Billsten,RW,KTN/LET,19.514,135,46,37,27,83,110,0.34,0.275,0.195,0.61,0.81
568,Torrin White,RW,M.J/MJ,19.604,251,50,36,24,86,110,0.112,0.074,0.065,0.186,0.252
569,Spencer Edwards,RW,RDR/SEA/M.J,18.894,173,49,37,24,86,110,0.286,0.232,0.152,0.513,0.673
570,Carsen Twarynski,LW,CAL/CGY/KEL,18.059,189,43,39,28,82,110,0.235,0.223,0.14,0.458,0.598
571,Chris Bruton,C,SPO,19.894,196,47,40,23,87,110,0.275,0.238,0.14,0.512,0.65
572,Spencer Bennett,LW,POR/VAN,19.374,143,56,31,23,87,110,0.39,0.22,0.16,0.605,0.765
573,Drew  Czerwonka,LW,KTN,19.239,227,48,39,23,87,110,0.127,0.246,0.182,0.374,0.554
574,Keoni Texeira,D,POR,18.604,280,30,39,41,69,110,0.13,0.172,0.169,0.298,0.468
575,Kris Hogg,LW,LET,19.747,141,59,35,15,94,109,0.42,0.25,0.105,0.67,0.775
576,Oliver Gabriel,LW,POR,19.468,171,47,38,24,85,109,0.368,0.285,0.182,0.654,0.836
577,Jake Kryski,C,KAM/KEL/CGY,17.649,207,43,41,25,84,109,0.206,0.214,0.144,0.42,0.564
578,Jesse Craige,D,LET/CWK,19.739,215,27,34,48,61,109,0.098,0.192,0.229,0.296,0.525
579,Austin Vetterl,RW,VAN/KTN,19.679,274,37,43,29,80,109,0.15,0.162,0.131,0.307,0.438
580,Travis Hamonic,D,M.J/BDN,18.208,181,29,36,44,65,109,0.202,0.268,0.308,0.465,0.772
581,Erik Felde,LW,TRI/S.C,19.214,144,49,34,26,83,109,0.34,0.24,0.18,0.575,0.755
582,Kevin Davis,D,EVT,18.57,276,16,42,51,58,109,0.078,0.204,0.24,0.285,0.525
583,Chris Collins,LW,CWK/SAS,18.472,200,37,45,26,82,108,0.178,0.234,0.121,0.41,0.533
584,Brennen Wray,C,M.J/RDR/R.D,19.659,273,30,40,38,70,108,0.101,0.169,0.146,0.27,0.416
585,Stephane  Legault,LW,EDM,18.662,186,35,44,29,79,108,0.194,0.26,0.154,0.455,0.609
586,Arvin  Atwal,D,VAN/LET,18.866,225,25,40,43,65,108,0.118,0.196,0.211,0.317,0.523
587,Raymond Macias,D,KAM,19.492,138,42,42,24,84,108,0.305,0.305,0.17,0.61,0.78
588,Matt Pufahl,D,R.D/SAS/EVT,19.202,206,23,37,48,60,108,0.148,0.192,0.265,0.34,0.608
589,Justin Gutierrez,C,T.C/LET,18.795,232,40,37,31,77,108,0.29,0.201,0.191,0.496,0.692
590,Jesse Forsberg,D,P.G/SEA/M.J,19.121,296,24,41,42,65,107,0.12,0.154,0.18,0.276,0.452
591,Jordan DePape,RW,KAM/BDN/R.D,19.624,144,49,31,27,80,107,0.324,0.122,0.179,0.451,0.63
592,Jace Coyle,D,SPO/M.H,19.438,241,25,36,46,61,107,0.114,0.185,0.215,0.304,0.518
593,Karl Alzner,D,CGY,18.224,193,19,55,33,74,107,0.108,0.288,0.18,0.39,0.572
594,Brett Sutter,C,KTN/RDR,18.789,140,45,33,29,78,107,0.325,0.235,0.205,0.565,0.765
595,Matthew Konan,D,M.H,19.096,301,19,38,50,57,107,0.089,0.165,0.248,0.254,0.502
596,Max Gerlach,RW,MH,17.95,144,64,29,14,93,107,0.445,0.2,0.095,0.65,0.74
597,Edgars Kulda,RW,EDM,19.09,177,49,30,28,79,107,0.275,0.168,0.167,0.448,0.615
598,Chris Durand,C,SEA/P.G/SAS,19.9,204,42,31,34,73,107,0.238,0.16,0.195,0.39,0.585
599,Tate Olson,D,P.G/PG,18.612,252,23,40,44,63,107,0.099,0.156,0.186,0.254,0.442
600,Zack Smith,C,S.C,18.696,207,40,46,21,86,107,0.22,0.27,0.128,0.49,0.617
601,Jari Erricson,LW,EVT/P.G,19.696,256,48,34,24,82,106,0.211,0.126,0.161,0.336,0.498
602,Seth Swenson,RW,POR/SEA/LET,19.476,306,41,46,19,87,106,0.148,0.159,0.074,0.308,0.382
603,Jared Walker,LW,P.G/RDR,20.168,143,46,37,23,83,106,0.325,0.26,0.16,0.585,0.745
604,Adam Chorneyko,LW,KAM/LET/SAS,19.234,204,35,38,33,73,106,0.195,0.19,0.188,0.391,0.579
605,Jared Bethune,LW,P.G/PG,18.902,205,44,29,33,73,106,0.235,0.15,0.17,0.38,0.55
606,Cody Franson,D,VAN,18.606,130,32,34,40,66,106,0.25,0.255,0.31,0.505,0.815
607,Michael Busto,D,KTN,19.739,139,28,37,41,65,106,0.205,0.265,0.295,0.465,0.76
608,Wyatt Sloboshan,C,SAS/REG/SPO,18.891,183,40,42,24,82,106,0.202,0.218,0.13,0.42,0.555
609,Scott  Feser,C,R.D/SC,19.438,230,44,33,28,77,105,0.183,0.13,0.125,0.31,0.44
610,Brent Benson,C,SAS/S.C,18.487,216,35,55,15,90,105,0.088,0.258,0.041,0.345,0.388
611,Daniel Johnston,D,POR/LET,18.943,253,17,37,51,54,105,0.114,0.208,0.26,0.314,0.581
612,Michael Grabner,RW,SPO,18.446,122,75,23,7,98,105,0.625,0.195,0.055,0.82,0.875
613,Connor Cox,D,M.J/SAS/EVT,19.224,278,12,39,54,51,105,0.037,0.15,0.212,0.187,0.394
614,Josh Connolly,D,KAM/P.G,18.479,188,25,37,43,62,105,0.148,0.218,0.25,0.365,0.612
615,Brady Leavold,RW,S.C/KEL,19.32,131,42,27,36,69,105,0.292,0.17,0.23,0.465,0.695
616,Colby Williams,D,REG,19.668,211,25,34,45,59,104,0.19,0.181,0.185,0.37,0.555
617,Brennan Yadlowski,D,LET/EVT,19.31,324,16,35,53,51,104,0.062,0.103,0.207,0.166,0.375
618,Donovan Neuls,C,SEA,18.143,212,35,41,28,76,104,0.17,0.205,0.132,0.375,0.51
619,Mike Piluso,LW,VAN/EDM,18.998,238,47,36,21,83,104,0.202,0.136,0.109,0.334,0.443
620,Victor Rask,C,CAL,19.042,101,47,39,18,86,104,0.45,0.4,0.195,0.85,1.045
621,Neal Prokop,LW,M.J/REG/T.C,19.661,263,44,34,26,78,104,0.224,0.168,0.176,0.385,0.562
622,Jesse Shynkaruk,C,KAM/M.J/MJ/SAS,19.484,254,54,32,18,86,104,0.33,0.181,0.105,0.511,0.615
623,Chaz Reddekopp,D,VIC,18.766,234,20,40,43,60,103,0.126,0.196,0.256,0.321,0.578
624,Brendan Guhle,D,P.A/PA/PG,18.257,233,30,37,36,67,103,0.209,0.143,0.195,0.351,0.54
625,Tyler Fiddler,LW,CGY/CAL,19.344,175,43,34,26,77,103,0.289,0.264,0.122,0.551,0.675
626,Evan Bloodoff,LW,KEL,18.88,280,56,34,13,90,103,0.277,0.133,0.047,0.41,0.458
627,Yashar Farmanara,C,LET/SEA/M.H,19.801,191,46,32,25,78,103,0.252,0.172,0.118,0.422,0.54
628,Alessio Bertaggia,LW,BDN/SPO,18.629,110,53,36,14,89,103,0.505,0.33,0.13,0.835,0.965
629,Manraj Hayer,C,EVT,19.777,194,38,33,32,71,103,0.244,0.22,0.182,0.456,0.645
630,Brady  Gaudet,D,KAM/R.D,19.498,292,21,41,41,62,103,0.076,0.147,0.15,0.222,0.368
631,Brandon Baddock,C,EDM,19.529,255,54,26,23,80,103,0.249,0.105,0.09,0.359,0.444
632,Ty Stanton,D,M.H/MH,19.44,229,22,33,48,55,103,0.099,0.186,0.211,0.285,0.495
633,Mike Hellyer,RW,P.A,19.656,143,38,35,29,73,102,0.265,0.245,0.205,0.51,0.71
634,Andrew Johnson,C,M.J/SEA/S.C,18.981,263,44,29,29,73,102,0.079,0.054,0.053,0.132,0.186
635,David Richard,RW,SEA,18.816,255,42,32,28,74,102,0.195,0.158,0.13,0.354,0.484
636,Ryan Stanton,D,M.J,19.219,242,19,41,42,60,102,0.112,0.207,0.197,0.318,0.514
637,Dallas Jackson,D,REG/RDR/P.G/KEL,19.71,174,32,29,41,61,102,0.212,0.192,0.285,0.405,0.692
638,Zak Stebner,D,RDR/P.A/KAM/CAL/T.C/KEL,19.355,277,31,30,41,61,102,0.113,0.109,0.153,0.224,0.378
639,David Schlemko,D,M.H,18.86,133,17,43,42,60,102,0.125,0.325,0.32,0.455,0.775
640,Troy Brouwer,RW,M.J,20.08,72,49,31,22,80,102,0.68,0.43,0.31,1.11,1.42
641,Cullen Morin,D,RDR/R.D,19.341,235,12,40,50,52,102,0.056,0.162,0.225,0.222,0.441
642,Ryon  Moser,LW,LET/S.C,19.416,255,40,41,21,81,102,0.189,0.21,0.094,0.397,0.499
643,Kyle Bailey,C,POR/LET,19.418,122,34,40,27,74,101,0.28,0.325,0.225,0.61,0.83
644,Branden Troock,RW,SEA,18.491,144,45,29,27,74,101,0.328,0.259,0.198,0.588,0.785
645,Colin Reddin,C,POR/P.A/REG,19.356,232,33,44,24,77,101,0.126,0.215,0.119,0.339,0.46
646,Mark Rassell,LW,M.H/MH,18.795,204,53,34,14,87,101,0.312,0.185,0.075,0.498,0.575
647,Jaret Anderson-Dolan,C,SPO,16.26,142,53,30,18,83,101,0.325,0.188,0.11,0.51,0.62
648,Markson Bechtold,C,SPO/SAS,19.536,231,38,39,23,77,100,0.224,0.181,0.068,0.404,0.473
649,Rodney Southam,RW,T.C/KEL,19.164,247,41,33,26,74,100,0.191,0.144,0.198,0.336,0.528
650,Chris Stevens,LW,M.H,19.572,143,51,31,18,82,100,0.355,0.215,0.125,0.575,0.7
651,Steven Gillen,C,M.J,19.876,143,40,41,19,81,100,0.28,0.29,0.13,0.565,0.7
652,Morgan Rielly,D,M.J,17.771,143,21,46,33,67,100,0.165,0.395,0.248,0.56,0.808
653,Dalibor Bortnak,C,KAM,18.827,170,30,41,28,71,99,0.195,0.265,0.178,0.46,0.638
654,Greg Gardner,C,P.G,19.632,215,44,31,24,75,99,0.235,0.152,0.138,0.388,0.53
655,Chad  Robinson,C,R.D/BDN,19.624,260,29,36,34,65,99,0.112,0.148,0.131,0.252,0.388
656,Brett Robertson,C,M.H/P.G/SEA,19.892,137,39,34,26,73,99,0.285,0.245,0.19,0.535,0.72
657,Michael Rasmussen,C,T.C/TC,16.665,114,50,27,21,77,98,0.392,0.185,0.143,0.578,0.72
658,Cole MacDonald,D,EVT,19.038,266,23,38,37,61,98,0.108,0.164,0.161,0.266,0.432
659,Brandon Campos,LW,EVT/CWK,19.27,136,36,32,30,68,98,0.265,0.235,0.22,0.495,0.715
660,Nolan Volcan,LW,SEA,17.326,193,41,34,23,75,98,0.209,0.174,0.129,0.384,0.52
661,Clayton Cumiskey,C,EDM/EVT,19.615,249,32,42,24,74,98,0.128,0.19,0.106,0.316,0.421
662,Ryan DePape,RW,P.A/REG,18.766,198,42,33,23,75,98,0.198,0.155,0.12,0.35,0.47
663,Matt MacKenzie,D,CGY/CAL/T.C,18.044,225,18,34,46,52,98,0.086,0.182,0.206,0.264,0.471
664,Nicholas Hotson,RW,POR/LET,19.298,202,45,29,23,74,97,0.232,0.155,0.14,0.388,0.528
665,Graham Millar,RW,SAS/EVT/EDM,19.804,249,47,25,25,72,97,0.215,0.134,0.145,0.348,0.488
666,Cody Fowlie,RW,EVT/KEL,19.11,208,38,35,24,73,97,0.202,0.192,0.115,0.398,0.512
667,Cole Martin,D,KEL,19.629,280,10,32,55,42,97,0.055,0.141,0.222,0.196,0.418
668,Michael Wilson,D,S.C,19.607,169,19,31,47,50,97,0.103,0.205,0.285,0.312,0.59
669,Cody Chikie,C,SAS/KEL,18.808,201,49,31,17,80,97,0.236,0.145,0.088,0.38,0.47
670,Lucas Johansen,D,KEL,18.08,202,17,34,46,51,97,0.085,0.18,0.24,0.265,0.502
671,Kale Clague,D,BDN,17.406,141,15,30,51,45,96,0.095,0.225,0.326,0.328,0.649
672,Colby McAuley,LW,P.G/PG,19.551,191,44,33,19,77,96,0.262,0.195,0.112,0.458,0.565
673,Beck Malenstyn,LW,CAL/CGY,17.736,196,48,27,21,75,96,0.278,0.175,0.14,0.455,0.595
674,Martin Marincin,D,P.G/REG,19.074,125,25,31,40,56,96,0.2,0.25,0.315,0.45,0.765
675,Mitch Maxwell,LW,LET,19.284,142,46,27,23,73,96,0.325,0.19,0.165,0.515,0.675
676,Devon LeBlanc,LW,RDR/P.A/SEA,19.646,278,50,33,13,83,96,0.194,0.136,0.054,0.33,0.384
677,Jyri Niemi,D,SAS,18.503,159,29,40,26,69,95,0.182,0.245,0.167,0.428,0.595
678,Rhett Rachinski,LW,EDM,19.124,244,46,27,22,73,95,0.247,0.128,0.112,0.37,0.48
679,Riley Whittingham,RW,SPO,19.501,228,46,31,18,77,95,0.227,0.13,0.121,0.352,0.471
680,Spencer Asuchak,LW,T.C/P.G,18.94,224,49,27,19,76,95,0.233,0.116,0.1,0.351,0.451
681,Daniel Bartek,C,BRN/EVT,19.203,167,50,32,12,82,94,0.31,0.232,0.073,0.54,0.615
682,Tanner Kaspick,C,BDN,17.755,156,33,38,23,71,94,0.38,0.259,0.131,0.639,0.77
683,Stefan Ulmer,D,SPO,18.04,167,19,41,34,60,94,0.112,0.24,0.2,0.353,0.55
684,Brenden Dillon,D,SEA,18.964,280,11,34,49,45,94,0.064,0.191,0.244,0.255,0.499
685,Scott Doucet,RW,P.A/RDR/REG,19.706,222,42,31,21,73,94,0.252,0.249,0.092,0.501,0.596
686,Colten Mayor,LW,R.D/CAL/REG,18.408,228,38,35,21,73,94,0.189,0.149,0.122,0.338,0.458
687,Mario Bliznak,C,VAN,19.78,183,36,32,26,68,94,0.215,0.202,0.158,0.418,0.572
688,Tim Vanstone,RW,P.A/PA,19.54,299,36,33,25,69,94,0.146,0.128,0.098,0.277,0.373
689,Andrew Nielsen,D,LET,18.088,131,25,25,44,50,94,0.155,0.155,0.282,0.315,0.598
690,Adam Cracknell,RW,KTN,20.17,72,42,28,23,70,93,0.58,0.39,0.32,0.97,1.29
691,Fredrik Pettersson,LW,CGY,18.767,111,43,25,25,68,93,0.385,0.23,0.23,0.615,0.845
692,Kevin Undershute,LW,M.H/POR,19.678,158,38,35,20,73,93,0.267,0.232,0.095,0.5,0.595
693,Brodie  Melnychuk,D,BRN/BDN,19.406,318,25,29,39,54,93,0.115,0.09,0.142,0.206,0.342
694,Malte StrAmwall,RW,T.C,17.561,130,32,31,30,63,93,0.245,0.235,0.225,0.485,0.71
695,Robert Klinkhammer,LW,LET/SEA/BRN/POR,19.594,133,41,26,26,67,93,0.31,0.195,0.195,0.505,0.705
696,Spencer Humphries,D,T.C/CAL,19.44,194,17,35,41,52,93,0.076,0.172,0.21,0.254,0.459
697,Brett Plouffe,D,CGY/TRI/T.C,19.347,243,25,33,35,58,93,0.111,0.164,0.164,0.27,0.436
698,Radovan Bondra,LW,VAN/PG,19.132,120,47,30,16,77,93,0.39,0.25,0.13,0.64,0.77
699,Connor Sanvido,RW,SEA/S.C/SAS,19.033,252,42,28,23,70,93,0.213,0.129,0.12,0.342,0.459
700,Juuso Valimaki,LD,TC,17.443,116,26,35,32,61,93,0.22,0.295,0.275,0.52,0.795
701,Sean Ringrose,C,M.H,19.905,140,38,36,19,74,93,0.27,0.255,0.135,0.525,0.66
702,Ian McDonald,C,TRI,20.471,71,37,43,12,80,92,0.52,0.61,0.17,1.13,1.3
703,Jordan Martinook,C,VAN,18.641,144,51,25,16,76,92,0.355,0.17,0.11,0.53,0.64
704,Grayson Pawlenchuk,LW,R.D/RD,18.548,210,42,27,23,69,92,0.208,0.162,0.071,0.369,0.442
705,Lane Zablocki,RW,REG/RD,17.219,136,46,28,18,74,92,0.345,0.21,0.135,0.555,0.685
706,Cal Foote,D,KEL,17.257,142,14,37,41,51,92,0.095,0.26,0.29,0.36,0.65
707,Keegan Lowe,D,EDM,18.591,276,22,36,34,58,92,0.132,0.136,0.118,0.273,0.387
708,Andy Smith,C,P.A/CWK,19.498,197,44,24,24,68,92,0.22,0.22,0.057,0.441,0.498
709,Wacey Rabbit,C,SAS/VAN,19.331,94,39,32,21,71,92,0.405,0.39,0.245,0.795,1.04
710,Travis Bobbee,D,LET/POR/S.C/SEA,19.728,301,27,31,34,58,92,0.087,0.118,0.097,0.205,0.3
711,Jordy Bellerive,C,LET,16.874,135,38,28,26,66,92,0.28,0.205,0.195,0.485,0.675
712,Colton Heffley,RW,KEL/P.A,19.336,315,27,41,24,68,92,0.095,0.14,0.064,0.234,0.299
713,Stelio Mattheos,C,BDN,16.506,120,40,37,14,77,91,0.505,0.25,0.085,0.75,0.835
714,Sam Ruopp,D,P.G/PG,19.347,258,16,35,40,51,91,0.061,0.15,0.16,0.211,0.377
715,Ryan Menei,RW,SAS,19.626,109,43,21,27,64,91,0.35,0.16,0.215,0.51,0.725
716,Nick Holden,D,CWK,19.838,137,30,29,32,59,91,0.215,0.21,0.23,0.425,0.66
717,Ty Lewis,LW,BDN,17.782,120,40,29,22,69,91,0.268,0.195,0.143,0.462,0.605
718,Colton Kroeker,C,REG/LET/KTN,18.899,184,34,36,21,70,91,0.198,0.232,0.13,0.425,0.555
719,Ben Thomas,D,CAL/CGY/VAN,18.425,213,22,31,37,53,90,0.098,0.13,0.146,0.225,0.374
720,Craig Leverton,LW,LET/P.A,18.827,223,36,25,29,61,90,0.194,0.132,0.164,0.326,0.491
721,Dustin Boyd,C,M.J,19.168,64,48,30,12,78,90,0.75,0.47,0.19,1.22,1.41
722,Tanner Jeannot,LW,M.J/MJ,18.549,195,37,31,22,68,90,0.2,0.18,0.13,0.38,0.505
723,Kody McDonald,C,P.G/PG,17.567,197,41,33,16,74,90,0.2,0.188,0.105,0.388,0.492
724,Brogan O'Brien,C,PG,18.59,141,27,38,24,65,89,0.19,0.27,0.17,0.46,0.63
725,Jesse Dudas,D,P.G/LET/S.C/REG,19.584,127,10,44,35,54,89,0.112,0.332,0.266,0.438,0.709
726,Colton Gillies,C,SAS,17.839,186,43,31,15,74,89,0.28,0.18,0.105,0.462,0.568
727,Colton Waltz,D,BDN/SAS,19.706,272,15,29,45,44,89,0.064,0.13,0.198,0.195,0.388
728,Alex Plante,D,CGY/CAL,18.478,216,18,30,41,48,89,0.088,0.158,0.192,0.242,0.436
729,Joe Kornelsen,C,M.J/CAL/KAM,19.713,291,36,27,26,63,89,0.128,0.089,0.084,0.217,0.301
730,Frazer McLaren,LW,POR/M.J,19.13,197,50,16,23,66,89,0.265,0.098,0.132,0.358,0.498
731,Cameron Cepek,D,POR/EDM/P.G,19.801,197,18,33,38,51,89,0.105,0.2,0.215,0.305,0.515
732,Evan Weinger,RW,POR,18.661,186,37,32,20,69,89,0.228,0.175,0.108,0.405,0.512
733,Justin Keller,LW,KEL,19.535,72,51,19,18,70,88,0.71,0.26,0.25,0.97,1.22
734,Curtis Miske,LW,SPO/PA,18.91,187,37,32,19,69,88,0.23,0.19,0.112,0.415,0.528
735,Nick Chyzowski,C,KAM,18.348,271,40,29,19,69,88,0.177,0.132,0.101,0.314,0.408
736,James Bettauer,D,CWK/P.A/M.H,19.494,212,27,29,32,56,88,0.16,0.17,0.168,0.335,0.498
737,Erik Benoit,C,KTN/SAS/SEA/M.J,18.835,213,36,25,27,61,88,0.178,0.116,0.131,0.294,0.425
738,Logan Fisher,C,VIC,19.559,283,25,45,18,70,88,0.108,0.169,0.084,0.276,0.366
739,Chase  Souto,RW,KAM,18.063,221,50,23,14,73,87,0.304,0.139,0.059,0.442,0.501
740,Tyler Robertson,LW,EDM,19.082,235,40,37,10,77,87,0.185,0.182,0.049,0.365,0.419
741,Colton Grant,LW,M.H/CWK,19.615,277,35,38,14,73,87,0.122,0.143,0.044,0.265,0.315
742,Milan Lucic,LW,VAN,17.773,132,39,30,18,69,87,0.29,0.22,0.13,0.51,0.64
743,Dillon Heatherington,D,S.C,18.417,247,13,38,36,51,87,0.042,0.153,0.148,0.196,0.339
744,Dane Crowley,D,SAS/S.C/EVT,19.898,199,19,33,34,52,86,0.11,0.148,0.18,0.26,0.44
745,Kyle St. Denis,RW,KEL,18.654,116,38,30,18,68,86,0.402,0.312,0.101,0.715,0.815
746,Josh Birkholz,RW,EVT,19.969,138,47,24,15,71,86,0.335,0.175,0.105,0.51,0.62
747,Bostjan  Golicic,LW,CGY/CAL,18.76,124,38,28,20,66,86,0.3,0.225,0.16,0.525,0.685
748,Jordan Peddle,C,S.C/EDM,19.658,264,34,33,19,67,86,0.139,0.135,0.081,0.273,0.354
749,Chris Cloud,LW,SAS/VAN/SEA,19.024,252,36,24,26,60,86,0.168,0.095,0.129,0.262,0.391
750,Zach Fischer,RW,M.H/MH,18.409,151,46,21,19,67,86,0.35,0.158,0.14,0.508,0.65
751,Aleksi Heponiemi,C,SC,17.684,72,28,38,20,66,86,0.39,0.53,0.28,0.92,1.19
752,Tyler Mrkonjic,RW,P.G/CGY/PG,19.684,275,33,34,19,67,86,0.129,0.125,0.101,0.258,0.355
753,Chance Lund,LW,SEA/S.C,19.396,325,43,24,19,67,86,0.19,0.098,0.077,0.288,0.368
754,Matt Marantz,RW,SPO/LET/REG,19.604,176,35,30,20,65,85,0.18,0.162,0.12,0.342,0.465
755,Chad Suer,D,M.J/EVT,19.288,296,8,36,41,44,85,0.023,0.12,0.175,0.144,0.318
756,Blair Jones,C,M.J,18.968,72,35,37,13,72,85,0.49,0.51,0.18,1.0,1.18
757,Kevin Smith,D,M.J/KEL,19.61,268,15,28,42,43,85,0.053,0.159,0.209,0.211,0.421
758,Mitch Czibere,LW,VAN/REG,19.644,253,27,33,25,60,85,0.073,0.08,0.057,0.152,0.21
759,Dominik Volek,RW,REG/R.D/VAN,18.925,157,43,24,18,67,85,0.3,0.148,0.128,0.45,0.572
760,Martin Hanzal,LW,RDR,19.568,60,26,38,21,64,85,0.43,0.63,0.35,1.07,1.42
761,Moises Gutierrez,RW,KAM/EVT,19.656,127,50,20,14,70,84,0.4,0.16,0.115,0.555,0.67
762,Alexander True,C,SEA,18.414,169,45,21,18,66,84,0.285,0.118,0.105,0.402,0.508
763,Richard Nedomlel,D,S.C,18.458,210,17,25,42,42,84,0.085,0.115,0.192,0.2,0.392
764,Chase Clayton,C,CAL/SAS,19.411,245,32,29,23,61,84,0.069,0.068,0.04,0.14,0.18
765,Scott Jackson,D,SEA,19.859,186,13,30,41,43,84,0.078,0.16,0.202,0.238,0.438
766,Sergey Zborovskiy,D,REG,18.814,198,18,32,34,50,84,0.095,0.182,0.205,0.28,0.48
767,Dylan Walchuk,C,SPO,20.113,104,30,32,22,62,84,0.29,0.29,0.205,0.58,0.785
768,Keith Voytechek,LW,VAN/TRI/CWK/M.J/POR,19.864,176,36,22,26,58,84,0.188,0.135,0.153,0.328,0.483
769,Jarrett Toll,D,TRI/T.C,19.726,271,21,32,31,53,84,0.1,0.134,0.137,0.23,0.37
770,Kristians Pelss,LW,EDM,18.515,126,42,21,20,63,83,0.33,0.17,0.155,0.5,0.655
771,Mason McCarty,RW,R.D/SAS,18.76,156,47,18,18,65,83,0.351,0.124,0.126,0.469,0.595
772,Riley Boychuk,LW,POR,18.693,193,39,31,13,70,83,0.216,0.19,0.062,0.406,0.461
773,Kyle Lamb,RW,VAN/LET,19.996,140,45,23,15,68,83,0.32,0.165,0.11,0.485,0.59
774,Artyom Minulin,D,SC,17.457,142,13,39,31,52,83,0.09,0.275,0.22,0.365,0.585
775,Scott Wasden,C,M.H/KAM,19.823,246,31,30,21,61,82,0.138,0.132,0.091,0.27,0.361
776,Cass Mappin,LW,RDR/R.D/VAN/REG,17.801,202,31,26,25,57,82,0.158,0.14,0.141,0.302,0.447
777,Trevor Glass,D,M.H/SPO,19.774,231,21,24,37,45,82,0.104,0.119,0.176,0.219,0.395
778,Josh Aspenlind,RW,S.C/CWK,19.909,140,35,24,23,59,82,0.25,0.17,0.165,0.42,0.58
779,Adam Hobson,C,SPO,19.183,115,37,26,19,63,82,0.325,0.225,0.17,0.55,0.715
780,Antonin  Honejsek,LW,M.J,18.242,113,38,30,14,68,82,0.36,0.27,0.125,0.63,0.755
781,Tyler Wotherspoon,D,POR,18.574,239,17,20,45,37,82,0.085,0.126,0.227,0.212,0.441
782,Dylan Coghlan,RD,T.C/TC,17.82,196,21,21,40,42,82,0.13,0.118,0.238,0.248,0.482
783,Joe Gatenby,D,KEL/KAM,18.462,245,12,29,41,41,82,0.066,0.124,0.214,0.19,0.404
784,Arnaud Jacquemet,RW,KTN,18.964,115,40,23,19,63,82,0.34,0.2,0.16,0.535,0.7
785,Ryan Rehill,D,KAM,18.98,249,21,24,37,45,82,0.112,0.125,0.189,0.239,0.426
786,Chris Ray,C,KEL,19.692,131,43,18,20,61,81,0.33,0.13,0.155,0.46,0.615
787,Alex Poulter,C,RDR/P.G,17.98,261,34,26,21,60,81,0.135,0.119,0.09,0.261,0.345
788,Sam Klassen,D,SAS,19.829,249,7,32,42,39,81,0.032,0.121,0.2,0.154,0.358
789,Connor Honey,RW,SEA,18.708,110,28,32,21,60,81,0.27,0.35,0.162,0.615,0.782
790,Chance Braid,LW,P.A/KEL/P.G,19.096,266,30,27,24,57,81,0.144,0.086,0.099,0.231,0.329
791,Alex Aldred,C,TRI,19.879,124,23,40,18,63,81,0.18,0.32,0.145,0.5,0.645
792,Jeff Lee,LW,EDM,19.748,119,29,40,12,69,81,0.23,0.315,0.085,0.545,0.63
793,Joseph Carvalho,D,P.G/PG,18.921,245,7,35,39,42,81,0.029,0.157,0.176,0.18,0.355
794,Nick Henry,RW,REG,17.202,72,35,18,28,53,81,0.49,0.25,0.39,0.74,1.12
795,Sebastian  Svendsen,C,VAN/EDM/P.A/M.J,19.38,149,41,19,20,60,80,0.228,0.108,0.11,0.335,0.448
796,Mike Reddington,D,SPO/LET,19.108,329,12,30,38,42,80,0.05,0.113,0.156,0.168,0.324
797,David Stieler,C,S.C,18.654,142,36,25,19,61,80,0.25,0.175,0.13,0.43,0.56
798,Quinn Benjafield,RW,KAM,17.742,192,32,29,19,61,80,0.166,0.173,0.09,0.339,0.429
799,Davis Vandane,D,SAS/SPO/P.A,19.52,189,15,25,39,40,79,0.1,0.135,0.18,0.235,0.415
800,Carter Folk,LW,SEA/LET/VIC,19.678,246,33,28,18,61,79,0.122,0.132,0.057,0.255,0.312
801,Dustin Kohn,D,CGY/BRN,19.118,130,9,30,40,39,79,0.07,0.235,0.315,0.305,0.62
