,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
1285,Tyrell Moulton,D,LET/P.G/KAM,18.965,183,8,18,20,26,46,0.038,0.092,0.103,0.132,0.232
1286,Blaine Tendler,D,P.A,17.69,172,2,22,22,24,46,0.01,0.105,0.132,0.12,0.256
1287,Derek  Ryckman,D,LET/T.C/M.H,19.583,289,9,11,26,20,46,0.03,0.038,0.076,0.068,0.144
1288,Dustin Perillat,D,M.J/MJ/SAS,18.178,95,13,13,20,26,46,0.135,0.135,0.21,0.27,0.48
1289,Joel Rupprecht,LW,SPO/M.J,19.904,143,17,17,11,34,45,0.062,0.218,0.12,0.282,0.405
1290,Alexey Sleptsov,D,M.J/VIC,18.121,114,4,20,21,24,45,0.03,0.18,0.19,0.21,0.4
1291,Max Gerlach,RW,MH,17.449,72,30,10,5,40,45,0.42,0.14,0.07,0.56,0.62
1292,Garrett Haar,D,POR,20.083,61,7,24,14,31,45,0.11,0.39,0.23,0.51,0.74
1293,Ayrton Nikkel,D,BDN/SAS/EVT/S.C,18.108,240,10,20,15,30,45,0.038,0.076,0.06,0.116,0.176
1294,Calvin Thurkauf,LW,KEL,18.218,61,18,14,13,32,45,0.3,0.23,0.21,0.52,0.74
1295,Chris Heid,LD,SPO,19.508,60,9,20,16,29,45,0.15,0.33,0.27,0.48,0.75
1296,Carter Proft,LW,BDN/SPO,18.17,196,25,11,8,36,44,0.12,0.062,0.045,0.182,0.228
1297,Joe Gatenby,D,KEL,17.586,174,5,19,20,24,44,0.032,0.108,0.128,0.14,0.267
1298,Taylor Sanheim,LW,CAL/CGY,18.964,114,10,24,10,34,44,0.09,0.215,0.09,0.3,0.385
1299,Martin  Filo,RW,M.J,18.788,118,19,19,6,38,44,0.16,0.15,0.05,0.31,0.36
1300,Steve Marr,D,M.H,19.526,179,16,10,18,26,44,0.122,0.06,0.092,0.185,0.277
1301,Tanner Gillies,C,RDR/TRI,18.507,196,17,18,9,35,44,0.088,0.115,0.053,0.198,0.248
1302,Dmitry Sinitsyn,D,REG,19.247,69,10,15,19,25,44,0.14,0.22,0.28,0.36,0.64
1303,Tomas Karpov,C,M.J/CAL,19.02,133,16,17,11,33,44,0.12,0.125,0.085,0.245,0.33
1304,Rykr Cole,RW,REG,17.63,132,21,9,14,30,44,0.128,0.048,0.08,0.178,0.262
1305,Petr Stoklasa,LW,TRI/T.C,18.911,127,12,16,16,28,44,0.095,0.13,0.125,0.225,0.35
1306,Alexander True,C,SEA,17.664,103,20,13,11,33,44,0.19,0.115,0.1,0.305,0.405
1307,Curtis Miske,LW,SPO,18.16,126,17,17,10,34,44,0.13,0.13,0.075,0.26,0.335
1308,Sergey Zborovskiy,D,REG,18.063,135,11,17,16,28,44,0.08,0.125,0.12,0.21,0.33
1309,Duncan Campbell,C,BDN,18.26,142,22,13,8,35,43,0.115,0.073,0.045,0.188,0.232
1310,Drew Hoff,C,TRI/LET/T.C,19.804,209,18,18,7,36,43,0.112,0.078,0.036,0.19,0.228
1311,Scott McKay,LW,M.H,18.511,179,11,20,12,31,43,0.068,0.122,0.062,0.188,0.255
1312,Michael Rasmussen,C,T.C/TC,15.914,64,18,14,11,32,43,0.145,0.11,0.085,0.255,0.34
1313,Alexander  Wiklund,LW,CWK,18.216,140,19,18,6,37,43,0.135,0.125,0.045,0.265,0.305
1314,Jujhar Khaira,C,EVT,19.091,59,16,15,12,31,43,0.27,0.25,0.2,0.53,0.73
1315,Ricard Blidstrand,D,REG/P.G,18.904,132,8,17,18,25,43,0.06,0.13,0.14,0.19,0.33
1316,Ashton Hewson,LW,P.A/SEA,19.667,182,15,17,11,32,43,0.045,0.048,0.031,0.094,0.124
1317,Kevin Hayman,C,VAN/KAM,18.791,203,15,14,14,29,43,0.064,0.09,0.089,0.153,0.24
1318,Mikko Kuukka,D,RDR,18.366,137,7,15,21,22,43,0.055,0.115,0.155,0.165,0.32
1319,Ethan Price,RW,POR/VIC,17.91,175,19,13,11,32,43,0.122,0.08,0.07,0.2,0.275
1320,Stefan Schneider,C,VAN/POR,19.007,175,23,11,9,34,43,0.125,0.065,0.055,0.192,0.248
1321,Tyson Helgesen,D,SPO,17.765,119,4,12,27,16,43,0.035,0.1,0.225,0.135,0.355
1322,Radek Meidl,LW,SEA/TRI,18.304,98,24,8,11,32,43,0.265,0.08,0.15,0.345,0.5
1323,Mark Kress,C,P.A/EVT,19.09,231,18,17,8,35,43,0.088,0.09,0.032,0.172,0.205
1324,Karey Pieper,LW,M.J/RDR/EDM,18.962,231,21,11,11,32,43,0.085,0.05,0.044,0.137,0.179
1325,Tanner Lishchynsky,D,P.G/KTN,19.818,173,12,14,17,26,43,0.08,0.105,0.13,0.19,0.315
1326,David Robinson,LW,CWK,18.856,169,23,8,12,31,43,0.143,0.065,0.078,0.208,0.282
1327,Blake Penner,LW,M.H,17.472,165,19,18,6,37,43,0.101,0.105,0.04,0.202,0.248
1328,Joel Henituik,LW,RDR/LET/KEL,18.908,120,18,20,4,38,42,0.145,0.165,0.03,0.31,0.345
1329,Troy Murray,D,KTN,17.258,199,3,14,25,17,42,0.01,0.065,0.12,0.075,0.198
1330,Kole Lind,RW,KEL,16.415,76,14,17,11,31,42,0.1,0.2,0.08,0.3,0.38
1331,Brent  Henke,RW,EDM/LET/VAN,18.763,199,19,15,8,34,42,0.103,0.08,0.038,0.182,0.22
1332,Ryan Letts,RW,CGY/SPO,19.644,256,16,19,7,35,42,0.07,0.085,0.033,0.158,0.182
1333,Luke  Fenske,D,VAN/REG,19.378,190,7,19,16,26,42,0.017,0.072,0.046,0.092,0.138
1334,Reid Jackson,D,LET/P.G/M.J,18.782,168,10,13,19,23,42,0.03,0.075,0.1,0.108,0.211
1335,Steve Makway,D,KTN/POR/TRI,19.39,74,9,19,14,28,42,0.12,0.26,0.19,0.38,0.57
1336,Jackson Playfair,RW,SPO/T.C,19.522,193,18,17,7,35,42,0.105,0.09,0.038,0.198,0.235
1337,Brent Ottmann,RW,P.A,17.787,144,14,20,8,34,42,0.122,0.244,0.075,0.365,0.439
1338,Ryan Costanzo,C,TRI/VAN/CGY,18.98,202,16,15,11,31,42,0.035,0.13,0.031,0.166,0.195
1339,Layne Bensmiller,RW,CAL/CGY/PA,17.932,112,17,12,12,29,41,0.12,0.082,0.085,0.2,0.285
1340,Justin  Weller,D,RDR/R.D,19.203,259,9,19,13,28,41,0.059,0.088,0.048,0.147,0.195
1341,Kody McDonald,C,P.G/PG,16.691,129,24,14,3,38,41,0.15,0.095,0.02,0.245,0.265
1342,Lukas Vartovnik,LW,EVT,18.022,130,22,9,10,31,41,0.17,0.065,0.08,0.24,0.32
1343,Colby McAuley,LW,P.G/PG,18.8,123,18,14,9,32,41,0.145,0.11,0.075,0.255,0.32
1344,Mitch Versteeg,D,LET,19.115,148,12,16,13,28,41,0.082,0.112,0.1,0.19,0.292
1345,Alex Mowbray,RW,M.H/MH,18.414,176,22,12,7,34,41,0.119,0.065,0.041,0.184,0.224
1346,Brad Zanon,D,KTN/TRI,19.882,134,7,17,17,24,41,0.05,0.125,0.125,0.175,0.305
1347,Matt Schmermund,LW,KAM/POR,19.463,152,18,15,8,33,41,0.092,0.08,0.057,0.172,0.235
1348,Ryan Cuthbert,D,KEL,20.433,65,16,17,8,33,41,0.25,0.26,0.12,0.51,0.63
1349,Garet Hunt,LW,VAN,19.046,193,16,12,13,28,41,0.092,0.055,0.085,0.149,0.231
1350,Eric Frere,D,RDR/CGY/M.J/KTN,18.894,281,6,14,21,20,41,0.023,0.042,0.099,0.07,0.169
1351,Andrej Meszaros,D,VAN,18.924,59,11,15,15,26,41,0.19,0.25,0.25,0.44,0.69
1352,Ryan Molle,D,VAN/S.C/KTN,19.658,253,6,15,20,21,41,0.025,0.077,0.07,0.102,0.17
1353,Skyler McKenzie,LW,POR,16.902,138,12,19,10,31,41,0.075,0.118,0.055,0.188,0.248
1354,Beck Malenstyn,LW,CAL/CGY,16.861,126,16,10,14,26,40,0.095,0.11,0.18,0.21,0.39
1355,Mark Rassell,LW,M.H/MH,18.044,132,17,16,7,33,40,0.125,0.12,0.05,0.245,0.3
1356,Perry Faul,D,P.A/REG,19.166,142,16,14,10,30,40,0.115,0.1,0.07,0.21,0.28
1357,Evan Wardley,D,SEA,19.452,208,9,13,18,22,40,0.064,0.099,0.092,0.156,0.251
1358,Jordan Wyton,LW,M.J,18.603,173,12,14,14,26,40,0.095,0.062,0.092,0.158,0.255
1359,Cavin Leth,LW,S.C/SEA/SC,18.679,194,21,11,8,32,40,0.115,0.06,0.04,0.18,0.22
1360,Evan Schafer,D,P.A,19.06,260,12,12,16,24,40,0.065,0.038,0.074,0.103,0.176
1361,Chris de la Lande,D,EVT,18.388,171,8,17,15,25,40,0.045,0.105,0.092,0.145,0.242
1362,Tomas Hricina,LW,REG,18.794,120,19,14,7,33,40,0.155,0.12,0.06,0.275,0.335
1363,Brandon Underwood,D,KAM/REG/R.D,19.678,272,7,15,18,22,40,0.033,0.064,0.07,0.096,0.161
1364,Rudolf Cerveny,LW,REG,18.525,116,16,18,6,34,40,0.135,0.155,0.055,0.295,0.345
1365,Lukas Vantuch,C,CGY/LET,18.658,126,10,17,13,27,40,0.08,0.135,0.105,0.215,0.32
1366,Joey Frazer,RW,M.H,19.58,132,21,9,10,30,40,0.078,0.532,0.035,0.605,0.645
1367,Dominick Favreau,LW,REG/BDN,18.702,196,17,13,9,30,39,0.141,0.101,0.06,0.244,0.304
1368,Mark Reners,RW,LET/VAN/EDM,17.146,117,23,10,6,33,39,0.248,0.108,0.08,0.355,0.435
1369,Kevin Harris,D,P.A,20.633,69,8,16,15,24,39,0.12,0.23,0.22,0.35,0.57
1370,Tanner Faith,D,KTN/MJ,18.946,147,6,11,22,17,39,0.04,0.09,0.177,0.13,0.307
1371,Doug Auchenberg,C,SPO,20.181,46,10,19,10,29,39,0.22,0.41,0.22,0.63,0.85
1372,Joey Hope,D,POR,20.704,54,12,12,15,24,39,0.22,0.22,0.28,0.44,0.72
1373,Tyson Marsh,D,VAN,19.488,136,6,14,19,20,39,0.02,0.052,0.07,0.072,0.142
1374,Caleb Belter,RW,P.G,18.537,156,15,14,10,29,39,0.091,0.21,0.073,0.301,0.371
1375,Player ID: 23510,,REG,2001.703,64,16,16,7,32,39,0.25,0.25,0.11,0.5,0.61
1376,Ryan Chynoweth,LW,EVT/T.C/KTN,18.502,220,12,18,9,30,39,0.063,0.084,0.052,0.147,0.196
1377,Jiri Jakes,RW,TRI/VAN,19.948,41,18,13,8,31,39,0.44,0.32,0.2,0.76,0.95
1378,Cale Fleury,D,KTN,16.322,131,9,15,14,24,38,0.07,0.12,0.105,0.195,0.3
1379,Aaron Macklin,LW,KAM/P.G/REG,19.786,246,13,14,11,27,38,0.049,0.073,0.039,0.122,0.161
1380,Quinn Benjafield,RW,KAM,16.867,123,16,10,12,26,38,0.103,0.065,0.08,0.168,0.248
1381,Cale Jefferies,LW,BRN/BDN,18.943,166,12,16,10,28,38,0.07,0.082,0.052,0.158,0.21
1382,Josh Lazowski,RW,SEA/EDM,19.258,62,14,14,10,28,38,0.21,0.145,0.145,0.348,0.492
1383,Vladimir Mihalik,D,RDR/P.G,19.129,115,10,8,20,18,38,0.09,0.07,0.18,0.16,0.34
1384,Tyler Bell,D,KAM/M.J/LET,19.673,196,10,9,19,19,38,0.028,0.025,0.05,0.054,0.104
1385,Josh Elder,LW,P.A/REG,17.998,202,14,14,10,28,38,0.09,0.082,0.066,0.168,0.234
1386,Tanner Jeannot,LW,M.J/MJ,17.798,124,18,12,8,30,38,0.13,0.09,0.06,0.22,0.28
1387,Trent Lofthouse,RW,EVT/VIC/VAN,18.078,148,25,9,4,34,38,0.192,0.06,0.035,0.26,0.295
1388,Ivan Baranka,D,EVT,18.826,122,10,10,18,20,38,0.08,0.08,0.15,0.16,0.31
1389,Dustin Donaghy,LW,SPO/LET,19.691,176,15,11,12,26,38,0.073,0.055,0.065,0.128,0.19
1390,Tomas Andrlik,D,P.A/P.G,18.444,133,6,14,18,20,38,0.045,0.105,0.135,0.15,0.285
1391,Zach Hodder,D,VAN/SAS/P.A/M.H/M.J,19.23,128,8,13,17,21,38,0.032,0.13,0.065,0.164,0.229
1392,Justin Taylor,C,RDR,20.704,57,16,15,7,31,38,0.28,0.26,0.12,0.54,0.67
1393,Jordan Evans,D,S.C,18.416,180,5,15,18,20,38,0.019,0.042,0.045,0.062,0.105
1394,Alex Lentowich,RW,S.C,18.832,133,18,15,5,33,38,0.13,0.115,0.04,0.25,0.28
1395,Cam McCaffrey,RW,KAM/TRI,19.678,138,23,10,5,33,38,0.17,0.07,0.035,0.24,0.28
1396,Cody Blanshan,D,M.H,20.085,139,10,13,15,23,38,0.075,0.095,0.105,0.17,0.275
1397,Tysen Dowzak,D,KEL,19.648,220,4,17,17,21,38,0.009,0.075,0.12,0.085,0.205
1398,Craig  Orfino,C,LET/REG,18.908,199,14,12,12,26,38,0.09,0.06,0.06,0.14,0.205
1399,Jessey Astles,LW,KEL/SAS/T.C,19.345,229,18,12,8,30,38,0.133,0.075,0.048,0.205,0.253
1400,Luke Egener,D,VAN/RDR/R.D,19.634,278,12,19,7,31,38,0.06,0.081,0.035,0.14,0.176
1401,Peter Kosterman,D,CAL/P.G,19.636,278,5,13,20,18,38,0.014,0.042,0.097,0.054,0.156
1402,Colin McRae,C,BRN/TRI,20.485,48,19,13,5,32,37,0.4,0.27,0.1,0.67,0.77
1403,Zac Mackay,C,S.C,18.508,229,19,15,3,34,37,0.078,0.075,0.012,0.158,0.17
1404,Viktor Sjodin,LW,POR,18.901,102,19,12,6,31,37,0.185,0.125,0.05,0.305,0.36
1405,Ryley Miller,D,BDN,19.038,241,8,14,15,22,37,0.058,0.034,0.07,0.094,0.163
1406,Calvin Spencer,RW,SEA/SC,18.794,164,16,18,3,34,37,0.1,0.108,0.017,0.218,0.235
1407,Jarad Bourassa,D,M.J,20.06,141,13,9,15,22,37,0.095,0.06,0.11,0.155,0.265
1408,Lane Zablocki,RW,REG,16.718,72,18,12,7,30,37,0.25,0.17,0.1,0.42,0.51
1409,Cameron Abney,RW,EVT/EDM,18.441,180,14,12,11,26,37,0.085,0.075,0.068,0.155,0.222
1410,Kade Jensen,D,LET/SC,17.62,179,11,13,13,24,37,0.065,0.073,0.058,0.14,0.198
1411,Dalton Reum,D,VAN/S.C,19.59,212,8,9,20,17,37,0.028,0.042,0.09,0.075,0.168
1412,Stefan Warg,D,SEA/P.A,19.106,134,1,13,23,14,37,0.005,0.1,0.17,0.105,0.275
1413,Kyle Howarth,LW,M.H/SPO/P.A,18.212,113,18,10,9,28,37,0.098,0.095,0.07,0.19,0.265
1414,Radko Gudas,D,EVT,19.28,65,7,15,15,22,37,0.11,0.23,0.23,0.34,0.57
1415,Nolan Reid,D,SAS,16.73,128,7,14,16,21,37,0.165,0.21,0.103,0.368,0.472
1416,Ben Wilson,D,CAL,18.975,138,8,9,20,17,37,0.06,0.065,0.145,0.12,0.27
1417,Stanislav Balan,LW,POR,19.625,67,14,15,8,29,37,0.21,0.22,0.12,0.43,0.55
1418,Aaron Foster,LW,P.G,19.836,48,18,11,8,29,37,0.38,0.23,0.17,0.6,0.77
1419,Mark Ashton,D,VAN/LET,19.177,272,8,12,17,20,37,0.031,0.061,0.086,0.092,0.178
1420,Alex Kuvaev,RW,LET/VAN,17.871,92,13,13,11,26,37,0.125,0.14,0.14,0.26,0.395
1421,Taylor Vickerman,LW,VAN/T.C/TC,18.55,157,15,9,13,24,37,0.112,0.092,0.106,0.209,0.314
1422,Randy King,D,EVT/P.G/LET,18.57,154,6,16,15,22,37,0.038,0.095,0.09,0.128,0.215
1423,Tanner LeSann,C,S.C,18.832,195,16,12,8,28,36,0.08,0.057,0.04,0.138,0.178
1424,Jordy Bellerive,C,LET,16.373,65,11,11,14,22,36,0.17,0.17,0.22,0.34,0.55
1425,Cal Foote,D,KEL,16.756,71,8,12,16,20,36,0.11,0.17,0.23,0.28,0.51
1426,Jack Palmer,LW,BDN/VIC,18.151,180,11,13,12,24,36,0.059,0.064,0.045,0.122,0.168
1427,Brendan Hurley,LW,KTN/M.H/CAL,18.41,204,17,8,11,25,36,0.118,0.076,0.073,0.194,0.268
1428,Pat Iannone,C,M.H/TRI/REG,20.597,66,18,10,8,28,36,0.27,0.15,0.12,0.42,0.55
1429,Ben Duperreault,LW,M.J/LET,18.286,142,11,13,12,24,36,0.09,0.062,0.105,0.154,0.259
1430,Sergei Drozd,C,T.C,19.423,61,11,9,16,20,36,0.18,0.15,0.26,0.33,0.59
1431,Patrick Wellar,D,POR/CGY,19.282,128,11,12,13,23,36,0.085,0.095,0.105,0.18,0.285
1432,Luke Paulsen,RD,KTN,18.214,147,5,12,19,17,36,0.035,0.095,0.135,0.13,0.262
1433,Devin Wilson,D,P.G/EVT,20.175,105,9,13,14,22,36,0.095,0.13,0.14,0.225,0.36
1434,Jakub Rumpel,RW,M.H,19.634,51,13,12,11,25,36,0.25,0.24,0.22,0.49,0.71
1435,Max  Brandl,C,P.A/POR,20.088,77,17,12,7,29,36,0.165,0.16,0.055,0.325,0.38
1436,Mitch McColm,D,LET/TRI/T.C/REG/CWK,19.356,210,6,19,11,25,36,0.03,0.077,0.065,0.107,0.167
1437,Matt Kassian,RW,VAN/KAM,19.008,245,17,13,6,30,36,0.082,0.06,0.038,0.143,0.18
1438,Spenser Jensen,D,M.H/M.J,18.332,236,4,11,21,15,36,0.021,0.05,0.084,0.078,0.161
1439,Jeff de Wit,C,R.D/RD,16.757,138,10,16,10,26,36,0.062,0.092,0.062,0.152,0.215
1440,Marc McCoy,C,R.D/REG,18.419,158,16,11,9,27,36,0.2,0.068,0.056,0.266,0.318
1441,Cal Babych,RW,CAL/P.G/PA,17.906,149,15,13,7,28,35,0.095,0.08,0.055,0.178,0.235
1442,Player ID: 23529,,LET,2001.703,54,14,13,8,27,35,0.26,0.24,0.15,0.5,0.65
1443,Anton Cederholm,D,POR,19.066,139,13,10,12,23,35,0.095,0.07,0.085,0.165,0.255
1444,Tyrel Seaman,C,BDN,17.941,108,12,11,12,23,35,0.122,0.118,0.11,0.245,0.35
1445,Zach McPhee,C,T.C/EVT/KTN,19.656,174,18,10,7,28,35,0.099,0.052,0.041,0.15,0.189
1446,Derek Endicott,RW,RDR/SAS,19.55,134,9,17,9,26,35,0.065,0.115,0.065,0.18,0.25
1447,Daniel Volrab,LW,SAS,19.516,72,13,15,7,28,35,0.18,0.21,0.1,0.39,0.49
1448,Matthew Spiller,D,SEA,19.603,68,11,14,10,25,35,0.16,0.21,0.15,0.37,0.51
1449,Bryson Gore,C,M.J,18.011,137,20,9,5,29,34,0.145,0.065,0.035,0.215,0.245
1450,Chad Erb,D,BRN/BDN,19.16,183,7,11,16,18,34,0.039,0.054,0.117,0.085,0.21
1451,Brett Bartman,D,SPO,19.154,192,4,13,17,17,34,0.022,0.065,0.085,0.085,0.172
1452,Ryan Blatchford,D,RDR/SPO/P.G/EVT/KEL,19.716,202,5,14,15,19,34,0.015,0.04,0.141,0.054,0.195
1453,Mitch Elliot,LW,SEA,19.233,322,14,8,12,22,34,0.047,0.022,0.032,0.07,0.101
1454,Kaspars Saulietis,RW,REG/KEL,19.761,60,19,13,2,32,34,0.16,0.11,0.015,0.27,0.29
1455,Nicolaus Knudsen,D,SAS/TRI/LET,18.03,232,6,17,11,23,34,0.022,0.089,0.062,0.115,0.18
1456,Andre Blanchette,D,BRN/P.G,19.641,127,7,14,13,21,34,0.028,0.105,0.103,0.135,0.238
1457,Alex Overhardt,C,POR,18.164,135,11,14,9,25,34,0.08,0.105,0.065,0.185,0.25
1458,Tomas Troliga,C,CGY,19.393,59,11,12,11,23,34,0.19,0.2,0.19,0.39,0.58
1459,Nathan Grochmal,RW,KAM,18.043,132,18,12,4,30,34,0.135,0.09,0.03,0.225,0.255
1460,Ryan Coghlan,C/D,VAN/M.H/POR/CGY/P.A/SAS,18.699,177,18,9,7,27,34,0.092,0.066,0.056,0.162,0.219
1461,Darryl Moscaluk,C,S.C/CGY,19.314,172,21,6,7,27,34,0.122,0.06,0.019,0.182,0.201
1462,David Conrad,LW,SPO/T.C,18.939,132,14,12,8,26,34,0.113,0.132,0.048,0.252,0.302
1463,Mike Alexander,D,EVT,18.799,163,6,12,16,18,34,0.044,0.069,0.103,0.112,0.215
1464,Brad Riege,C,LET/M.J/P.G,17.62,184,19,9,6,28,34,0.104,0.053,0.039,0.156,0.19
1465,Harrison Ruopp,D,P.A,18.624,214,3,15,16,18,34,0.018,0.079,0.084,0.091,0.184
1466,Patrik Parkkonen,D,M.H,18.142,110,7,11,15,18,33,0.065,0.1,0.135,0.165,0.3
1467,Matt Isbister,C,CGY/M.J,20.477,71,16,11,6,27,33,0.23,0.15,0.08,0.38,0.46
1468,Michal Gulasi,D,LET,16.663,127,4,14,15,18,33,0.03,0.11,0.12,0.145,0.26
1469,Lukas Pulpan,D,VAN,18.229,69,8,15,10,23,33,0.12,0.22,0.14,0.33,0.48
1470,Alexander Urbom,D,BDN,18.738,66,12,11,10,23,33,0.18,0.17,0.15,0.35,0.5
1471,Landon  Cross,D,KAM/KTN,18.531,188,4,9,20,13,33,0.022,0.031,0.105,0.054,0.159
1472,Aaron Roberge,C,POR/CGY,18.096,84,12,13,8,25,33,0.145,0.16,0.095,0.3,0.395
1473,Martin Grundling,D,M.J,19.088,119,7,12,14,19,33,0.055,0.1,0.12,0.16,0.275
1474,Jonas Knutsen,C,P.A,18.952,108,16,7,10,23,33,0.145,0.065,0.09,0.21,0.3
1475,Brady Mason,LW,EVT/KAM,18.462,142,13,12,8,25,33,0.078,0.078,0.055,0.155,0.21
1476,Brad Deagle,D,R.D/SEA,18.647,129,3,14,16,17,33,0.02,0.088,0.098,0.112,0.21
1477,Jason Lundmark,D,M.J,18.348,94,4,16,13,20,33,0.045,0.17,0.135,0.21,0.35
1478,David Soltes,RW,P.G,19.11,59,17,8,8,25,33,0.285,0.115,0.09,0.39,0.485
1479,Daniel Gibb,D,P.G,19.261,266,8,14,11,22,33,0.042,0.073,0.048,0.112,0.161
1480,Bryton Sayers,D,LET/VIC/SAS,18.843,133,12,9,12,21,33,0.12,0.055,0.11,0.178,0.283
1481,Sean Montgomery,C,P.A/PA,17.026,137,18,9,6,27,33,0.13,0.065,0.045,0.195,0.235
1482,R. J. LaRochelle,D,LET/S.C/VAN,19.069,246,5,12,16,17,33,0.024,0.039,0.07,0.064,0.129
1483,Artyom Minulin,D,SC,16.956,72,5,18,10,23,33,0.07,0.25,0.14,0.32,0.46
1484,Zach Sim,D,EVT/TRI/KTN/M.H/P.A,18.468,168,12,13,8,25,33,0.074,0.092,0.05,0.166,0.216
1485,Cam Reid,C,POR,20.058,31,13,12,7,25,32,0.42,0.39,0.23,0.81,1.03
1486,Tanner Mort,D,SPO,18.444,137,4,14,14,18,32,0.076,0.042,0.127,0.118,0.25
1487,Robin Big Snake,LW,M.J/VAN/POR,19.682,93,13,9,10,22,32,0.062,0.048,0.055,0.11,0.165
1488,Michal Polak,LW,KTN/P.A,19.426,151,12,11,9,23,32,0.08,0.112,0.053,0.192,0.245
1489,Jason MacDonald,C,REG/KEL/KTN/CAL,19.711,184,14,12,6,26,32,0.039,0.044,0.137,0.083,0.22
1490,Juuso Valimaki,LD,TC,16.942,56,7,12,13,19,32,0.12,0.21,0.23,0.34,0.57
1491,Colton Kroeker,C,REG/LET,18.148,114,16,9,7,25,32,0.135,0.075,0.06,0.21,0.27
1492,Eric Arnold,RW,M.J,18.79,70,13,9,10,22,32,0.19,0.13,0.14,0.31,0.46
1493,Michael Fora,D,KAM,18.878,60,6,10,16,16,32,0.1,0.17,0.27,0.27,0.53
1494,Nick Charif,D,R.D/SPO,19.106,95,6,10,16,16,32,0.065,0.11,0.195,0.17,0.365
1495,Regan Nagy,RW,VIC,17.472,158,14,11,7,25,32,0.078,0.066,0.04,0.141,0.184
1496,Brady Reagan,D,REG/LET,17.212,166,8,4,20,12,32,0.048,0.025,0.111,0.078,0.186
1497,Evan Fiala,D,SPO,17.524,125,6,11,14,17,31,0.055,0.06,0.217,0.115,0.335
1498,Ty Comrie,C,T.C/VAN,17.353,143,11,11,9,22,31,0.098,0.04,0.032,0.138,0.17
1499,Jesse Pauls,D,CWK/VIC,18.846,60,4,12,15,16,31,0.072,0.188,0.235,0.258,0.493
1500,Ryley Layden,C,RDR/LET,20.299,38,7,15,9,22,31,0.18,0.39,0.24,0.58,0.82
1501,Mackenze Stewart,LW,P.A/TC,19.224,163,15,8,8,23,31,0.101,0.058,0.054,0.159,0.218
1502,Jordan Fuder,RW,REG,18.496,130,15,13,3,28,31,0.11,0.095,0.02,0.205,0.23
1503,Erik Bonsor,D,CAL/SEA,18.944,185,2,11,18,13,31,0.01,0.062,0.105,0.073,0.175
1504,Teal Burns,C,POR/VAN/EVT/P.A,18.18,96,6,12,13,18,31,0.045,0.098,0.112,0.143,0.255
1505,Michael Bubnick,LW,SAS/CGY,20.679,53,10,18,3,28,31,0.19,0.34,0.06,0.53,0.58
1506,Kirk Meaver,RW,TRI/P.G,18.808,165,17,9,5,26,31,0.052,0.024,0.015,0.072,0.09
1507,Brenden Silvester,C,SEA,17.624,159,12,10,9,22,31,0.082,0.068,0.095,0.15,0.235
1508,Myles Rumsey,D,S.C,18.924,262,2,8,21,10,31,0.005,0.028,0.094,0.032,0.128
1509,Mike  Forsyth,LW,M.H/CWK/VIC,18.238,141,11,12,8,23,31,0.05,0.068,0.045,0.118,0.165
1510,Wes Vannieuwenhuizen,D,VAN,19.53,191,5,12,14,17,31,0.03,0.059,0.104,0.091,0.191
1511,Marian Havel,C,S.C/VAN,18.64,61,9,17,4,26,30,0.15,0.28,0.07,0.43,0.49
1512,Radovan Bondra,LW,VAN,18.631,58,15,12,3,27,30,0.26,0.21,0.05,0.47,0.52
1513,Nathan Brice,LW,RDR/P.G,19.051,110,14,9,7,23,30,0.115,0.075,0.06,0.195,0.255
1514,Stuart Kerr,D,RDR/SPO/M.J,19.649,200,6,8,16,14,30,0.038,0.04,0.075,0.075,0.152
1515,Brian Harris,C,SPO/LET,19.582,62,10,12,8,22,30,0.16,0.19,0.13,0.35,0.48
1516,Jeff Einhorn,D,CWK,19.47,257,8,10,12,18,30,0.03,0.042,0.065,0.073,0.134
1517,Bryan Nathe,D,BRN/EVT,20.1,101,4,11,15,15,30,0.03,0.085,0.165,0.11,0.28
1518,Andrej Stastny,C,VAN,19.642,32,10,11,9,21,30,0.31,0.34,0.28,0.66,0.94
1519,Stelio Mattheos,C,BDN,15.755,51,14,9,7,23,30,0.63,0.09,0.07,0.72,0.79
1520,Doug Lynch,D,RDR/SPO,19.45,55,13,11,6,24,30,0.24,0.2,0.11,0.44,0.55
1521,Brian Matte,LW,P.G,20.403,48,17,10,3,27,30,0.35,0.21,0.06,0.56,0.62
1522,Ryan Kerr,D,P.G/LET/POR/CAL,19.566,211,2,13,15,15,30,0.006,0.022,0.031,0.028,0.056
1523,Tyler  Stahl,D,CWK/VIC,19.63,188,5,15,10,20,30,0.051,0.087,0.056,0.138,0.195
1524,Ryan Mayko,D,KEL/LET/VAN/REG,18.528,139,5,12,13,17,30,0.035,0.085,0.09,0.12,0.21
1525,Aaron Borejko,D,KEL/R.D,19.594,206,3,12,15,15,30,0.008,0.052,0.069,0.062,0.131
1526,Dave Sutter,D,SEA,19.066,137,6,12,12,18,30,0.045,0.09,0.085,0.135,0.22
1527,Matt Meropoulis,C,CWK,18.789,178,6,13,11,19,30,0.03,0.09,0.062,0.12,0.19
1528,Mikael Backlund,C,KEL,19.499,28,12,8,10,20,30,0.43,0.29,0.36,0.71,1.07
